Cecilia_Bolocco_0002.jpg,happiness
Troy_Aikman_0001.jpg,happiness
Talal_Keenaan_0001.jpg,neutral
John_Bolton_0015.jpg,neutral
Guy_Verhofstadt_0001.jpg,happiness
Billy_Graham_0001.jpg,happiness
Sylvie_Guillem_0001.jpg,happiness
Mark_Martin_0001.jpg,happiness
Erwin_Mapasseng_0001.jpg,neutral
Tony_Blair_0103.jpg,neutral
Gloria_Trevi_0001.jpg,neutral
Edouard_Michelin_0001.jpg,neutral
Avinash_30.jpg,surprise
Alex_Zanardi_0001.jpg,happiness
Xavier_Malisse_0005.jpg,neutral
Makhdoom_Amin_Fahim_0003.jpg,neutral
HrithikRoshan_47.jpg,sadness
Avinash_17.jpg,sadness
Win_Aung_0004.jpg,neutral
Frank_Solich_0001.jpg,neutral
David_Beckham_0022.jpg,happiness
Manuela_Montebrun_0001.jpg,happiness
Derek_Jeter_0001.jpg,neutral
Paul_Murphy_0001.jpg,happiness
Hosni_Mubarak_0007.jpg,happiness
Rubens_Barrichello_0006.jpg,happiness
Hugo_Chavez_0044.jpg,neutral
Jan_De_Bont_0001.jpg,happiness
Elena_Tihomirova_0001.jpg,neutral
Dileep_15.jpg,sadness
George_W_Bush_0103.jpg,happiness
Tiger_Woods_0016.jpg,neutral
Luciano_Bovicelli_0001.jpg,happiness
SharmilaTagore_44.jpg,anger
Michael_Leavitt_0001.jpg,neutral
Ricardo_Monasterio_0001.jpg,happiness
Constance_Marie_0001.jpg,happiness
Fujio_Cho_0005.jpg,neutral
Mario_Jardel_0001.jpg,neutral
Tony_Blair_0086.jpg,happiness
Sylvester_Stallone_0005.jpg,happiness
Ewan_McGregor_0001.jpg,happiness
Gerhard_Schroeder_0072.jpg,neutral
Ben_Howland_0003.jpg,neutral
Martha_Sahagun_de_Fox_0001.jpg,neutral
Jayamadhuri_78.jpg,happiness
Eliza_Dushku_0001.jpg,neutral
Gerhard_Schroeder_0060.jpg,neutral
George_W_Bush_0344.jpg,neutral
Ann_Veneman_0006.jpg,neutral
Ahmed_Chalabi_0002.jpg,neutral
Chuck_Yeager_0002.jpg,happiness
John_Paul_II_0004.jpg,neutral
Tim_Henman_0019.jpg,neutral
Vicente_Fox_0006.jpg,neutral
Lili_Taylor_0001.jpg,happiness
SharmilaTagore_61.jpg,happiness
Tim_Duncan_0004.jpg,happiness
Mike_Price_0002.jpg,neutral
Maha_Habib_0001.jpg,happiness
Greg_Kinsey_0001.jpg,neutral
Herb_Ritts_0001.jpg,neutral
Jose_Serra_0009.jpg,happiness
Nabil_Shaath_0001.jpg,happiness
Soenarno_0001.jpg,neutral
Jean-David_Levitte_0004.jpg,happiness
Stuart_Knoll_0001.jpg,fear
Dwarakish_199.jpg,sadness
Jacques_Rogge_0010.jpg,neutral
Jean_Chretien_0025.jpg,happiness
Billy_Crystal_0003.jpg,happiness
Ryan_Drese_0001.jpg,neutral
Mary_Sue_Coleman_0001.jpg,neutral
Laurent_Jalabert_0002.jpg,happiness
Ernie_Els_0001.jpg,neutral
Oliver_Stone_0001.jpg,neutral
Norio_Ohga_0001.jpg,happiness
Alvaro_Uribe_0029.jpg,neutral
Steve_Nash_0003.jpg,anger
Eric_Robert_Rudolph_0003.jpg,neutral
Tommy_Haas_0006.jpg,anger
Juan_Carlos_Ferrero_0001.jpg,neutral
Suzanne_Fox_0001.jpg,anger
John_Ashcroft_0042.jpg,neutral
Johnny_Hallyday_0001.jpg,neutral
Stephen_Glassroth_0001.jpg,neutral
George_Voinovich_0002.jpg,neutral
James_Coburn_0001.jpg,neutral
Daisy_Fuentes_0002.jpg,happiness
Magda_Kertasz_0001.jpg,happiness
Paul_Bremer_0004.jpg,neutral
Inam-ul-Haq_0002.jpg,neutral
Bill_Paxton_0004.jpg,happiness
Hugo_Chavez_0029.jpg,neutral
Brad_Russ_0001.jpg,neutral
Igor_Ivanov_0019.jpg,neutral
Polona_Bas_0001.jpg,happiness
Britney_Spears_0009.jpg,happiness
Steve_Redgrave_0001.jpg,anger
Tracee_Ellis_Ross_0002.jpg,happiness
Kofi_Annan_0031.jpg,neutral
Trent_Lott_0016.jpg,neutral
Jerry_Oliver_0001.jpg,neutral
Jeb_Bush_0003.jpg,neutral
Phil_Mickelson_0002.jpg,neutral
Igor_Ivanov_0001.jpg,neutral
Lleyton_Hewitt_0030.jpg,happiness
Mike_Krzyzewski_0005.jpg,anger
Hisao_Oguchi_0002.jpg,happiness
Luiz_Inacio_Lula_da_Silva_0044.jpg,happiness
John_McEnroe_0002.jpg,neutral
Keanu_Reeves_0001.jpg,happiness
Martin_Scorsese_0004.jpg,happiness
Daniel_Radcliffe_0002.jpg,happiness
Ernie_Preate_0001.jpg,neutral
Ben_Howland_0001.jpg,happiness
Jake_Plummer_0001.jpg,neutral
Sebastian_Saja_0001.jpg,happiness
Al_Gore_0003.jpg,neutral
Mohamed_Seineldin_0001.jpg,neutral
Phil_Gramm_0002.jpg,happiness
Lleyton_Hewitt_0017.jpg,neutral
Eric_Benet_0001.jpg,happiness
Colin_Powell_0187.jpg,happiness
Michael_Killeen_0001.jpg,happiness
Avinash_13.jpg,sadness
Surakait_Sathirathai_0002.jpg,anger
Alec_Baldwin_0003.jpg,neutral
Laura_Bush_0010.jpg,happiness
Gary_Marshall_0001.jpg,neutral
Mark_Gottfried_0003.jpg,happiness
Queen_Elizabeth_II_0008.jpg,neutral
Steve_Ballmer_0002.jpg,neutral
Andrei_Mikhnevich_0001.jpg,happiness
Islam_Karimov_0001.jpg,happiness
Ariel_Sharon_0007.jpg,neutral
Anthony_Hazen_0001.jpg,neutral
Jorge_Batlle_0002.jpg,neutral
Vicente_Fox_0013.jpg,happiness
Charlie_Garner_0001.jpg,happiness
Tony_Blair_0056.jpg,neutral
KatrinaKaif_32.jpg,happiness
Tony_Blair_0038.jpg,happiness
Dileep_72.jpg,anger
Colin_Powell_0220.jpg,neutral
SharmilaTagore_3.jpg,happiness
John_Ashcroft_0001.jpg,neutral
Octavio_Lara_0001.jpg,neutral
Luis_Horna_0004.jpg,neutral
Jiang_Zemin_0014.jpg,happiness
Federico_Trillo_0001.jpg,happiness
John_Paul_II_0010.jpg,neutral
Sophia_Loren_0005.jpg,happiness
Ricky_Cottrill_0001.jpg,surprise
Taha_Yassin_Ramadan_0010.jpg,neutral
Mike_Martz_0006.jpg,neutral
Marieta_Chrousala_0001.jpg,happiness
Glen_Clark_0001.jpg,happiness
Terrence_Kiel_0001.jpg,happiness
Hugo_Chavez_0010.jpg,neutral
Aleksander_Kwasniewski_0001.jpg,happiness
Ruth_Dreifuss_0001.jpg,happiness
Dileep_108.jpg,neutral
Vaclav_Klaus_0002.jpg,happiness
Stephan_Eberharter_0001.jpg,neutral
William_Ford_Jr_0004.jpg,neutral
Fred_Thompson_0001.jpg,neutral
Ann_Landers_0001.jpg,happiness
Ed_Wade_0001.jpg,neutral
Ana_Guevara_0007.jpg,happiness
Mahima_Chaudhari_0001.jpg,happiness
William_Burns_0002.jpg,neutral
Jacques_Chirac_0034.jpg,neutral
David_Anderson_0002.jpg,happiness
Ari_Fleischer_0002.jpg,neutral
Janet_Chandler_0001.jpg,neutral
Alvaro_Silva_Calderon_0001.jpg,surprise
Irwan_Fadzi_Idris_0001.jpg,neutral
Inocencio_Arias_0002.jpg,happiness
George_W_Bush_0255.jpg,neutral
George_W_Bush_0135.jpg,neutral
Terry_Semel_0001.jpg,sadness
Teresa_Graves_0001.jpg,happiness
Tayshaun_Prince_0001.jpg,neutral
George_W_Bush_0280.jpg,neutral
Geraldine_Chaplin_0003.jpg,happiness
Lance_Armstrong_0001.jpg,neutral
Bill_Callahan_0001.jpg,neutral
Steny_Hoyer_0001.jpg,fear
Andre_Agassi_0001.jpg,neutral
Hana_Urushima_0001.jpg,happiness
Gerhard_Schroeder_0023.jpg,neutral
Fernando_Sanz_0001.jpg,neutral
Princess_Caroline_0001.jpg,happiness
Joseph_Salgado_0001.jpg,neutral
Lela_Rochon_0001.jpg,happiness
Turner_Gill_0001.jpg,happiness
Tom_Ridge_0007.jpg,neutral
Hugo_Chavez_0050.jpg,happiness
Jean_Chretien_0038.jpg,neutral
Jerry_Lewis_0001.jpg,neutral
Junichiro_Koizumi_0054.jpg,neutral
Oscar_De_La_Hoya_0002.jpg,happiness
Frank_Solich_0002.jpg,neutral
Shane_Phillips_0001.jpg,happiness
Jayamadhuri_69.jpg,disgust
Daryl_Hannah_0002.jpg,happiness
Kelvin_Sampson_0002.jpg,neutral
Jennifer_Capriati_0029.jpg,anger
HrithikRoshan_88.jpg,neutral
George_W_Bush_0426.jpg,neutral
Adrian_Fernandez_0001.jpg,neutral
Colin_Powell_0154.jpg,neutral
Reese_Witherspoon_0002.jpg,happiness
Serena_Williams_0003.jpg,happiness
Ramona_Rispton_0001.jpg,neutral
Vincent_Brooks_0004.jpg,neutral
Aleksander_Voloshin_0001.jpg,happiness
FaridaJalal_87.jpg,neutral
Eric_Christian_Olsen_0001.jpg,happiness
James_Blake_0007.jpg,neutral
Nicholas_Byron_0002.jpg,neutral
Marc_Bulger_0001.jpg,neutral
Fred_Thompson_0002.jpg,neutral
Michael_Lopez-Alegria_0001.jpg,neutral
Amber_Frey_0001.jpg,sadness
Huang_Suey-Sheng_0001.jpg,neutral
Jennifer_Garner_0004.jpg,happiness
Francis_Mer_0002.jpg,happiness
Colin_Powell_0081.jpg,neutral
Wolfgang_Schneiderhan_0001.jpg,neutral
Erika_Harold_0005.jpg,happiness
Osama_Al_Baz_0001.jpg,happiness
Darrell_Royal_0001.jpg,happiness
Osama_bin_Laden_0003.jpg,neutral
Laura_Bush_0016.jpg,happiness
Peter_Hillary_0002.jpg,happiness
Billy_Sollie_0001.jpg,neutral
George_W_Bush_0348.jpg,neutral
Adolfo_Rodriguez_Saa_0001.jpg,happiness
Tom_Ridge_0027.jpg,neutral
Arnold_Palmer_0002.jpg,neutral
Mick_Jagger_0003.jpg,happiness
John_Negroponte_0010.jpg,neutral
Nicolas_Escude_0002.jpg,neutral
Brian_Griese_0001.jpg,happiness
Rick_Dinse_0001.jpg,neutral
Janica_Kostelic_0002.jpg,happiness
John_Negroponte_0012.jpg,neutral
Zach_Pillar_0001.jpg,neutral
Amelia_Vega_0004.jpg,happiness
Georgina_Bardach_0001.jpg,happiness
Yang_Pao-yu_0001.jpg,happiness
George_W_Bush_0341.jpg,neutral
Tony_Blair_0062.jpg,neutral
William_Rehnquist_0002.jpg,neutral
Jean_Chretien_0034.jpg,neutral
Junichiro_Koizumi_0058.jpg,happiness
Andre_Agassi_0030.jpg,happiness
Ian_Huntley_0001.jpg,neutral
John_Prescott_0001.jpg,neutral
Prince_Harry_0001.jpg,happiness
Jayamadhuri_128.jpg,happiness
Vincent_Brooks_0005.jpg,neutral
Shimon_Peres_0001.jpg,neutral
Daniel_Coats_0001.jpg,neutral
George_W_Bush_0361.jpg,neutral
John_Ashcroft_0013.jpg,neutral
Marcella_Anderson_0001.jpg,sadness
Al_Cardenas_0001.jpg,neutral
Alvaro_Uribe_0028.jpg,neutral
Gerhard_Schroeder_0079.jpg,happiness
Clifford_Robinson_0001.jpg,neutral
Douglas_Paal_0001.jpg,happiness
Shannyn_Sossamon_0001.jpg,happiness
Alan_Dreher_0001.jpg,neutral
HrithikRoshan_81.jpg,happiness
Yasser_Arafat_0006.jpg,neutral
George_W_Bush_0508.jpg,neutral
Nestor_Kirchner_0005.jpg,happiness
Roger_Federer_0010.jpg,happiness
Steven_Spielberg_0006.jpg,neutral
George_W_Bush_0132.jpg,sadness
Charles_Rogers_0001.jpg,neutral
Silvia_Farina_Elia_0002.jpg,neutral
Bob_Colvin_0002.jpg,neutral
Rani_Mukherjee_0001.jpg,neutral
Martina_McBride_0001.jpg,happiness
Antonio_Trillanes_0002.jpg,neutral
Doug_Melvin_0002.jpg,happiness
Vicente_Fox_0009.jpg,surprise
Fernando_Henrique_Cardoso_0005.jpg,neutral
Sedigh_Barmak_0001.jpg,happiness
James_Smith_0002.jpg,neutral
Edward_Arsenault_0001.jpg,neutral
KatrinaKaif_68.jpg,happiness
John_McKay_0001.jpg,neutral
HrithikRoshan_199.jpg,happiness
George_Ryan_0004.jpg,neutral
Mary_Catherine_Correll_0001.jpg,happiness
Benjamin_McKenzie_0001.jpg,neutral
Paradorn_Srichaphan_0009.jpg,surprise
Mariah_Carey_0006.jpg,happiness
Faisal_Saleh_Hayat_0001.jpg,neutral
Michael_Friedman_0001.jpg,neutral
Oscar_De_La_Hoya_0003.jpg,happiness
Curt_Weldon_0001.jpg,neutral
Alejandro_Toledo_0027.jpg,happiness
George_W_Bush_0011.jpg,neutral
Leticia_Dolera_0001.jpg,neutral
Fujio_Cho_0003.jpg,neutral
Tom_Ridge_0021.jpg,neutral
Colin_Powell_0150.jpg,neutral
Colin_Powell_0134.jpg,neutral
Ariel_Sharon_0069.jpg,happiness
Holly_Hunter_0001.jpg,happiness
Jiri_Novak_0001.jpg,anger
Al_Sharpton_0005.jpg,surprise
Sharon_Frey_0001.jpg,happiness
Bill_Bradley_0001.jpg,happiness
Stephen_Webster_0001.jpg,happiness
John_Fox_0001.jpg,surprise
Stefan_Tafrov_0001.jpg,anger
Gray_Davis_0019.jpg,neutral
Ilie_Nastase_0001.jpg,neutral
George_Lopez_0004.jpg,happiness
Alejandro_Toledo_0031.jpg,happiness
Scott_Dickson_0001.jpg,neutral
Silvio_Berlusconi_0012.jpg,neutral
Nicolas_Escude_0001.jpg,neutral
Woody_Allen_0002.jpg,neutral
Eunice_Barber_0001.jpg,happiness
Demi_Moore_0001.jpg,happiness
Thabo_Mbeki_0005.jpg,happiness
Prakash_Hinduja_0001.jpg,happiness
Al_Sharpton_0006.jpg,neutral
Trent_Lott_0010.jpg,neutral
Stephen_Funk_0001.jpg,sadness
Tatiana_Kennedy_Schlossberg_0001.jpg,happiness
Steve_Ballmer_0003.jpg,anger
Madeleine_Albright_0003.jpg,neutral
Tiger_Woods_0004.jpg,neutral
Roger_Etchegaray_0001.jpg,neutral
Jane_Fonda_0001.jpg,happiness
George_W_Bush_0204.jpg,neutral
Gustavo_Terrazas_0001.jpg,neutral
Bob_Cantrell_0001.jpg,neutral
Noah_Wyle_0001.jpg,happiness
Kim_Hong-up_0001.jpg,sadness
Ricardo_Lagos_0013.jpg,neutral
Brendan_Fraser_0001.jpg,happiness
Gary_Locke_0002.jpg,neutral
Mukesh_Ambani_0003.jpg,neutral
George_W_Bush_0516.jpg,neutral
Larry_Thompson_0002.jpg,neutral
George_W_Bush_0187.jpg,happiness
Wu_Yi_0001.jpg,happiness
Stephanie_Moore_0001.jpg,happiness
Rudolph_Giuliani_0018.jpg,happiness
David_Beckham_0008.jpg,happiness
Russell_Crowe_0002.jpg,happiness
George_W_Bush_0483.jpg,happiness
Gary_Carter_0001.jpg,happiness
Marco_Antonio_Barrera_0006.jpg,happiness
Thaksin_Shinawatra_0003.jpg,happiness
Dale_Earnhardt_Jr_0002.jpg,happiness
Josh_Evans_0001.jpg,anger
Paulo_Cesar_Pinheiro_0001.jpg,neutral
John_McCormack_0002.jpg,neutral
Jean_Chretien_0011.jpg,happiness
Garry_Trudeau_0001.jpg,happiness
Sammy_Knight_0001.jpg,happiness
Sureyya_Ayhan_0001.jpg,happiness
Edwina_Currie_0001.jpg,happiness
Bill_Frist_0009.jpg,neutral
Lionel_Hampton_0001.jpg,happiness
George_W_Bush_0370.jpg,neutral
Andrew_Luster_0001.jpg,neutral
Bill_Clinton_0024.jpg,happiness
Ted_Nolan_0001.jpg,neutral
Martin_Brooke_0001.jpg,neutral
Dwarakish_122.jpg,disgust
David_Kelley_0001.jpg,surprise
Steffi_Graf_0005.jpg,happiness
Oracene_Williams_0001.jpg,happiness
Tommy_Franks_0010.jpg,neutral
Suzanne_Gaudet_0002.jpg,fear
Jose_Dirceu_0002.jpg,neutral
Arnoldo_Aleman_0004.jpg,neutral
Taha_Yassin_Ramadan_0004.jpg,neutral
Albert_Costa_0004.jpg,neutral
Steve_Wariner_0001.jpg,neutral
Ernie_Els_0002.jpg,happiness
Gerhard_Schroeder_0030.jpg,happiness
Tony_Blair_0119.jpg,surprise
Red_Auerbach_0001.jpg,happiness
Donald_Rumsfeld_0104.jpg,neutral
David_Beckham_0010.jpg,neutral
Salma_Hayek_0010.jpg,happiness
John_Malkovich_0001.jpg,happiness
Valery_Giscard_dEstaing_0001.jpg,neutral
HrithikRoshan_23.jpg,happiness
Jay_Garner_0005.jpg,neutral
John_Goold_0001.jpg,neutral
Heizo_Takenaka_0001.jpg,neutral
Jose_Viegas_Filho_0001.jpg,happiness
John_Kerry_0010.jpg,neutral
Guillermo_Coria_0006.jpg,surprise
George_W_Bush_0367.jpg,neutral
Julio_Iglesias_Jr_0001.jpg,neutral
Natalie_Juniardi_0001.jpg,neutral
Roland_Koch_0001.jpg,happiness
David_Trimble_0002.jpg,neutral
Mario_Cipollini_0002.jpg,neutral
Dan_Quayle_0001.jpg,neutral
Kim_Clijsters_0002.jpg,happiness
Bronson_Arroyo_0001.jpg,neutral
George_W_Bush_0520.jpg,surprise
Todd_MacCulloch_0001.jpg,neutral
Luciano_Pavarotti_0003.jpg,happiness
Jackie_Chan_0008.jpg,happiness
John_Warner_0002.jpg,neutral
Bill_Graham_0004.jpg,neutral
Megawati_Sukarnoputri_0014.jpg,neutral
Mary_Anne_Souza_0001.jpg,happiness
William_Bratton_0003.jpg,neutral
Tony_Blair_0128.jpg,neutral
Henry_Castellanos_0001.jpg,neutral
Lawrence_Di_Rita_0001.jpg,neutral
Charlton_Heston_0006.jpg,happiness
Mauro_Viza_0001.jpg,happiness
Idi_Amin_0001.jpg,neutral
Alejandro_Toledo_0036.jpg,neutral
Steven_Spielberg_0004.jpg,neutral
Glafcos_Clerides_0001.jpg,happiness
Michel_Duclos_0002.jpg,neutral
Hugo_Chavez_0031.jpg,neutral
Tiger_Woods_0020.jpg,happiness
Victoria_Clarke_0005.jpg,neutral
Anton_Balasingham_0001.jpg,neutral
Jake_Gyllenhaal_0003.jpg,neutral
Angelo_Reyes_0002.jpg,neutral
Inam-ul-Haq_0001.jpg,happiness
Mikhail_Youzhny_0001.jpg,neutral
Jean_Chretien_0021.jpg,neutral
Donald_Pettit_0002.jpg,happiness
Esther_Macklin_0001.jpg,neutral
Jane_Pauley_0002.jpg,happiness
Brad_Johnson_0003.jpg,neutral
Doris_Roberts_0003.jpg,happiness
Dick_Devine_0001.jpg,neutral
FaridaJalal_55.jpg,happiness
Alina_Kabaeva_0001.jpg,happiness
Paul_Li_Calsi_0001.jpg,happiness
Alejandro_Toledo_0035.jpg,happiness
Avinash_3.jpg,sadness
Jim_Freudenberg_0001.jpg,neutral
Isabelle_Huppert_0002.jpg,happiness
Marie-Reine_Le_Gougne_0002.jpg,happiness
Gerhard_Schroeder_0028.jpg,neutral
Jeong_Se-hyun_0008.jpg,neutral
Peggy_McGuinness_0001.jpg,happiness
Donna_Brazile_0001.jpg,happiness
Don_Henley_0001.jpg,neutral
Dwarakish_13.jpg,sadness
David_Hyde_Pierce_0004.jpg,happiness
Wang_Yi_0002.jpg,neutral
Steve_Alford_0001.jpg,anger
Bertrand_Bonello_0002.jpg,happiness
Donna_Barrera_0001.jpg,neutral
Donald_Rumsfeld_0051.jpg,neutral
Garry_Witherall_0001.jpg,surprise
Jayamadhuri_138.jpg,sadness
Mohammed_Al-Douri_0007.jpg,neutral
Wayne_Gretzky_0004.jpg,happiness
David_Obey_0001.jpg,happiness
Dwarakish_195.jpg,fear
Jack_Straw_0005.jpg,neutral
Rebecca_Romijn-Stamos_0001.jpg,happiness
Bob_Hope_0007.jpg,neutral
LeRoy_Millette_Jr_0001.jpg,neutral
James_Harris_0001.jpg,neutral
Fernando_Gonzalez_0004.jpg,surprise
SharmilaTagore_63.jpg,happiness
Joey_Harrington_0001.jpg,happiness
Rick_Wagoner_0002.jpg,neutral
Mark_Philippoussis_0008.jpg,anger
Tony_Blair_0044.jpg,happiness
Huan_Chung_Yi_0001.jpg,happiness
Vincent_Brooks_0003.jpg,neutral
Mike_Martz_0005.jpg,neutral
Paul_Burrell_0003.jpg,neutral
Dominique_Perben_0001.jpg,happiness
Jean_Chretien_0048.jpg,surprise
Ernest_Hollings_0001.jpg,neutral
SharmilaTagore_41.jpg,happiness
Bill_Stein_0001.jpg,happiness
Jayamadhuri_170.jpg,sadness
Heidi_Fleiss_0002.jpg,neutral
Hanan_Ashrawi_0001.jpg,neutral
Raul_Chacon_0001.jpg,happiness
Mark_Andrew_0001.jpg,neutral
Mstislav_Rostropovich_0001.jpg,neutral
Jay_Garner_0004.jpg,neutral
Khum_Bahadur_Khadka_0001.jpg,neutral
Arye_Mekel_0002.jpg,neutral
Tatjana_Gsell_0001.jpg,happiness
Elizabeth_Hurley_0001.jpg,neutral
Ellen_DeGeneres_0002.jpg,fear
Roy_Williams_0002.jpg,anger
Robert_Mueller_0002.jpg,happiness
Alan_Zemaitis_0001.jpg,neutral
Amanda_Beard_0001.jpg,happiness
Kang_Gum-sil_0001.jpg,neutral
Alex_Wallau_0001.jpg,happiness
George_W_Bush_0163.jpg,sadness
Michael_Andretti_0001.jpg,happiness
Wang_Hailan_0001.jpg,sadness
Michael_Wayne_0001.jpg,happiness
Heizo_Takenaka_0009.jpg,neutral
Ralph_Firman_0001.jpg,neutral
Terry_Gilliam_0001.jpg,neutral
Andy_Graves_0001.jpg,neutral
Kurt_Russell_0001.jpg,neutral
Juanes_0001.jpg,happiness
Graciano_Rocchigiani_0001.jpg,neutral
Michelle_Kwan_0001.jpg,happiness
Ismail_Cem_0001.jpg,happiness
Paul_Kagame_0001.jpg,happiness
Jackie_Chan_0003.jpg,happiness
Tommy_Franks_0004.jpg,neutral
David_Hanson_0001.jpg,happiness
Nelson_Mandela_0003.jpg,neutral
GL_Peiris_0001.jpg,neutral
Ruben_Wolkowyski_0001.jpg,neutral
Dwarakish_189.jpg,disgust
Alejandro_Toledo_0012.jpg,happiness
Razali_Ismail_0001.jpg,neutral
Antonio_Banderas_0003.jpg,neutral
SharmilaTagore_34.jpg,happiness
Robert_Gallo_0001.jpg,neutral
Rick_Romley_0002.jpg,neutral
George_W_Bush_0061.jpg,neutral
Jeffrey_Archer_0001.jpg,happiness
Vladimir_Putin_0005.jpg,happiness
Jerry_Colangelo_0001.jpg,happiness
Mark_Wahlberg_0002.jpg,neutral
Afton_Smith_0001.jpg,happiness
Javier_Vargas_0001.jpg,happiness
Luca_Cordero_di_Montezemolo_0001.jpg,neutral
Bobby_Goldwater_0001.jpg,neutral
Jennifer_Capriati_0021.jpg,neutral
Chris_Gratton_0001.jpg,neutral
John_Madden_0001.jpg,neutral
Antony_Leung_0001.jpg,happiness
HrithikRoshan_34.jpg,sadness
Leslie_Moonves_0002.jpg,happiness
James_Blake_0011.jpg,neutral
Jim_Wong_0001.jpg,neutral
Morris_Watts_0001.jpg,neutral
Adam_Rich_0001.jpg,neutral
Jack_Knowlton_0001.jpg,happiness
Penelope_Cruz_0001.jpg,happiness
Jason_Lezak_0002.jpg,happiness
Mary_Elizabeth_Mastrantonio_0001.jpg,happiness
Paul_Burrell_0008.jpg,neutral
Hugo_Chavez_0043.jpg,neutral
Carlton_Baugh_0001.jpg,neutral
Alvaro_Uribe_0002.jpg,neutral
Brian_Heidik_0001.jpg,neutral
Jennifer_Furminger_0001.jpg,neutral
David_Caraway_0002.jpg,neutral
George_W_Bush_0385.jpg,happiness
Mel_Brooks_0002.jpg,neutral
Steve_Park_0001.jpg,fear
Yoriko_Kawaguchi_0008.jpg,happiness
Jayamadhuri_150.jpg,disgust
Giulio_Andreotti_0001.jpg,neutral
Serge_Tchuruk_0001.jpg,neutral
Melissa_Gilbert_0001.jpg,happiness
Dileep_63.jpg,neutral
Dyab_Abou_Jahjah_0001.jpg,neutral
Demetrin_Veal_0001.jpg,neutral
Amer_al-Saadi_0001.jpg,neutral
Bob_Beauprez_0001.jpg,happiness
Colin_Powell_0171.jpg,neutral
SharmilaTagore_9.jpg,happiness
Natalia_Vodonova_0001.jpg,happiness
Jeffrey_Katzenberg_0001.jpg,happiness
James_Lockhart_0001.jpg,neutral
Antonio_Palocci_0008.jpg,happiness
HrithikRoshan_77.jpg,neutral
Colin_Powell_0188.jpg,anger
Tom_Ridge_0017.jpg,happiness
Arnaud_Lagardere_0001.jpg,sadness
John_Swofford_0001.jpg,neutral
Lleyton_Hewitt_0015.jpg,anger
Raja_Ibrahim_0001.jpg,neutral
Jayamadhuri_115.jpg,sadness
Nestor_Kirchner_0033.jpg,happiness
Gloria_Macapagal_Arroyo_0041.jpg,neutral
Bulent_Ecevit_0002.jpg,neutral
Antonio_Banderas_0005.jpg,neutral
Toshihiko_Fukui_0002.jpg,happiness
David_Trimble_0003.jpg,neutral
Salma_Hayek_0011.jpg,neutral
Robert_Fico_0001.jpg,neutral
Hugh_Grant_0005.jpg,happiness
Junichiro_Koizumi_0020.jpg,neutral
Jose_Miguel_Aleman_0001.jpg,neutral
Fidel_Castro_0016.jpg,neutral
Kenneth_Dam_0001.jpg,neutral
Colleen_Ryan_0001.jpg,neutral
Tony_Bennett_0002.jpg,happiness
Rudy_Tomjanovich_0001.jpg,happiness
Ariel_Sharon_0001.jpg,happiness
Keith_Tyson_0001.jpg,happiness
William_Bratton_0001.jpg,neutral
Humberto_Espinoza_0001.jpg,neutral
Silvio_Berlusconi_0025.jpg,neutral
Angelina_Jolie_0008.jpg,neutral
KatrinaKaif_52.jpg,happiness
Madeleine_Webber_0001.jpg,happiness
Mark_Hurlbert_0003.jpg,neutral
Elena_Bovina_0001.jpg,happiness
George_W_Bush_0515.jpg,neutral
Hun_Sen_0001.jpg,happiness
Jodie_Kidd_0001.jpg,neutral
Armand_Sargen_0001.jpg,neutral
James_Carville_0001.jpg,anger
Nancy_Pelosi_0008.jpg,neutral
Nabil_Shaath_0003.jpg,neutral
Julianne_Moore_0018.jpg,happiness
Terri_Clark_0001.jpg,anger
Stephane_Delajoux_0001.jpg,neutral
Milt_Heflin_0001.jpg,neutral
Patti_Smith_0001.jpg,neutral
Askar_Akayev_0001.jpg,neutral
Ricky_Martin_0002.jpg,happiness
Pat_Summitt_0001.jpg,surprise
KatrinaKaif_57.jpg,happiness
Princess_Maxima_0001.jpg,anger
HrithikRoshan_57.jpg,sadness
Emma_Thompson_0001.jpg,happiness
Colin_Powell_0052.jpg,neutral
Sally_Clark_0001.jpg,neutral
Dick_Cheney_0013.jpg,happiness
Hugo_Chavez_0005.jpg,neutral
Frank_Zappa_0001.jpg,happiness
Guillermo_Coria_0022.jpg,neutral
Andrew_Sabey_0001.jpg,neutral
Amelie_Mauresmo_0016.jpg,neutral
Carlos_Moya_0001.jpg,neutral
Susan_Sarandon_0003.jpg,happiness
Eric_Clapton_0001.jpg,neutral
Kurt_Budke_0001.jpg,neutral
Bill_Belichick_0002.jpg,neutral
Junichiro_Koizumi_0019.jpg,neutral
Tony_Stewart_0004.jpg,happiness
Igor_Ivanov_0010.jpg,neutral
Jong_Wook_Lee_0004.jpg,happiness
Jesse_Jackson_0007.jpg,neutral
Sheila_Wellstone_0002.jpg,happiness
Ken_Watanabe_0002.jpg,happiness
Michael_Kirby_0001.jpg,neutral
Erika_Harold_0002.jpg,fear
Vicente_Fox_0026.jpg,neutral
Sadie_Frost_0001.jpg,neutral
Joseph_Biden_0002.jpg,neutral
Tony_Stewart_0001.jpg,happiness
Brady_Rodgers_0001.jpg,happiness
Mitchell_Daniels_0003.jpg,neutral
Vaclav_Havel_0008.jpg,happiness
Jonathan_Woodgate_0001.jpg,happiness
Lars_Burgsmuller_0001.jpg,neutral
Rob_Lowe_0003.jpg,happiness
David_Wolf_0001.jpg,neutral
Ariel_Sharon_0048.jpg,neutral
John_Manley_0002.jpg,neutral
