Enrique_Oliu_0001.jpg,neutral
Dorthy_Moxley_0002.jpg,neutral
Recep_Tayyip_Erdogan_0012.jpg,happiness
Serena_Williams_0034.jpg,neutral
Mohammad_Khatami_0002.jpg,neutral
Colin_Powell_0157.jpg,neutral
Joseph_Blatter_0002.jpg,happiness
HrithikRoshan_133.jpg,neutral
William_Ford_Jr_0007.jpg,happiness
Meryl_Streep_0012.jpg,happiness
Paul_Gascoigne_0002.jpg,happiness
Tom_Rouen_0001.jpg,happiness
Miyako_Miyazaki_0002.jpg,happiness
Jayamadhuri_50.jpg,happiness
Guillermo_Coria_0002.jpg,neutral
Tyra_Banks_0001.jpg,neutral
Colin_Montgomerie_0005.jpg,happiness
Linda_Franklin_0001.jpg,happiness
Linda_Ham_0001.jpg,happiness
Jorge_Moreno_0001.jpg,happiness
David_Caraway_0001.jpg,neutral
Tim_Henman_0015.jpg,happiness
Gordon_Brown_0006.jpg,happiness
Pat_Summerall_0001.jpg,happiness
Maribel_Dominguez_0001.jpg,anger
Gus_Van_Sant_0002.jpg,neutral
Tony_Blair_0129.jpg,happiness
Jean_Charest_0012.jpg,happiness
Anders_Fogh_Rasmussen_0003.jpg,neutral
Sultan_Qaboos_0001.jpg,neutral
Mark_Bellhorn_0001.jpg,surprise
Michael_Chang_0001.jpg,happiness
Madeleine_Webber_0001.jpg,happiness
Ben_Chandler_0001.jpg,happiness
Nestor_Kirchner_0030.jpg,happiness
Mark_Philippoussis_0008.jpg,anger
Harry_Kalas_0002.jpg,happiness
Kim_Hong-up_0001.jpg,sadness
George_Plimpton_0001.jpg,neutral
Bernard_Ebbers_0001.jpg,neutral
Gray_Davis_0018.jpg,neutral
Barry_Collier_0001.jpg,neutral
James_Traficant_0003.jpg,happiness
Abdel_Nasser_Assidi_0002.jpg,neutral
Keanu_Reeves_0008.jpg,neutral
James_McGreevey_0001.jpg,neutral
Art_Hoffmann_0001.jpg,happiness
James_Blake_0003.jpg,neutral
Vladimir_Meciar_0001.jpg,neutral
FaridaJalal_79.jpg,neutral
Carson_Palmer_0001.jpg,happiness
Gil_Cates_0001.jpg,happiness
Omar_Sharif_0002.jpg,happiness
Raul_Chacon_0001.jpg,happiness
Cate_Blanchett_0003.jpg,happiness
Momcilo_Perisic_0001.jpg,neutral
Andre_Agassi_0012.jpg,surprise
Dwarakish_66.jpg,disgust
Ximena_Bohorquez_0001.jpg,happiness
Sally_Ride_0002.jpg,happiness
Billy_Edelin_0001.jpg,neutral
Luke_Walton_0001.jpg,happiness
Natalie_Cole_0001.jpg,happiness
Jean_Chretien_0023.jpg,neutral
Bruce_Weber_0002.jpg,happiness
Juan_Carlos_Ferrero_0014.jpg,neutral
Richard_Myers_0010.jpg,neutral
Donald_Rumsfeld_0036.jpg,happiness
Abel_Pacheco_0004.jpg,neutral
Lionel_Richie_0001.jpg,happiness
Julianne_Moore_0003.jpg,happiness
Thomas_Scavone_0001.jpg,disgust
Gilberto_Rodriguez_Orejuela_0002.jpg,neutral
Colin_Powell_0179.jpg,happiness
Jean_Chretien_0024.jpg,neutral
Tim_Henman_0009.jpg,neutral
Vladimir_Putin_0027.jpg,neutral
Michelle_Chiklis_0001.jpg,happiness
Rod_Blagojevich_0002.jpg,neutral
Carlos_Moya_0010.jpg,neutral
Jayamadhuri_52.jpg,happiness
Stuart_Townsend_0001.jpg,neutral
Della_Clara_0001.jpg,happiness
Paul_Wellstone_0003.jpg,neutral
Ken_Wharfe_0001.jpg,neutral
Sadie_Frost_0001.jpg,neutral
Juliette_Binoche_0001.jpg,happiness
Dwarakish_30.jpg,disgust
Mohammad_Khatami_0008.jpg,neutral
Jerry_Springer_0004.jpg,neutral
Vince_Vaughan_0001.jpg,happiness
Li_Peng_0009.jpg,neutral
Lleyton_Hewitt_0009.jpg,surprise
Nan_Wang_0004.jpg,happiness
George_W_Bush_0066.jpg,neutral
Sanjay_Gupta_0001.jpg,happiness
Dwarakish_43.jpg,disgust
Donald_Rumsfeld_0013.jpg,neutral
Phan_Van_Khai_0001.jpg,neutral
Mitchell_Potter_0001.jpg,surprise
Francesco_Totti_0001.jpg,neutral
Arnold_Schwarzenegger_0034.jpg,neutral
Gerhard_Schroeder_0066.jpg,happiness
FaridaJalal_29.jpg,neutral
Nicanor_Duarte_Frutos_0003.jpg,happiness
Charles_Bell_0001.jpg,neutral
HrithikRoshan_92.jpg,neutral
George_W_Bush_0147.jpg,neutral
Ali_Adbul_Karim_Madani_0001.jpg,happiness
Claudio_Abbado_0001.jpg,happiness
Tom_Cruise_0008.jpg,happiness
Paul_Gascoigne_0001.jpg,neutral
Juan_Pablo_Montoya_0003.jpg,happiness
Fidel_Castro_0010.jpg,neutral
Dick_Cheney_0002.jpg,happiness
John_Allen_Muhammad_0008.jpg,neutral
Julio_Cesar_Chavez_0001.jpg,happiness
John_Edwards_0007.jpg,sadness
Prince_Claus_0003.jpg,happiness
Mohammad_Aktar_0001.jpg,neutral
Arantxa_Sanchez-Vicario_0001.jpg,happiness
George_Robertson_0011.jpg,neutral
Roh_Moo-hyun_0026.jpg,neutral
Bijan_Darvish_0001.jpg,neutral
Silvan_Shalom_0002.jpg,neutral
Dan_Snyder_0001.jpg,happiness
Jim_Spinoza_0001.jpg,neutral
Colin_Powell_0161.jpg,neutral
Lili_Taylor_0001.jpg,happiness
Peter_Bacanovic_0002.jpg,neutral
Luiz_Inacio_Lula_da_Silva_0002.jpg,neutral
Hans_Blix_0017.jpg,happiness
HrithikRoshan_194.jpg,neutral
Michel_Temer_0002.jpg,happiness
Tom_Jones_0002.jpg,surprise
Pascal_Rheaume_0001.jpg,anger
Hashan_Tillakaratne_0001.jpg,neutral
Gloria_Macapagal_Arroyo_0009.jpg,happiness
Kalpana_Chawla_0001.jpg,happiness
Carlos_Vives_0001.jpg,happiness
Recep_Tayyip_Erdogan_0011.jpg,happiness
Jaymon_Crabb_0001.jpg,neutral
George_W_Bush_0258.jpg,neutral
Jim_Calhoun_0001.jpg,surprise
Chang_Tso_0001.jpg,happiness
Colin_Powell_0163.jpg,happiness
George_McCloud_0001.jpg,happiness
Kenny_Chesney_0001.jpg,neutral
Paul_ONeill_0004.jpg,neutral
Stan_Kasten_0001.jpg,neutral
Jacques_Chirac_0029.jpg,neutral
Claire_Hentzen_0001.jpg,happiness
Megawati_Sukarnoputri_0002.jpg,neutral
Queen_Elizabeth_II_0005.jpg,happiness
Hubert_Green_0001.jpg,happiness
Bill_Simon_0012.jpg,surprise
Robert_Woody_Johnson_0001.jpg,happiness
Greg_Rusedski_0003.jpg,neutral
George_W_Bush_0150.jpg,neutral
Zorica_Radovic_0001.jpg,neutral
George_W_Bush_0523.jpg,neutral
Paula_Prentiss_0001.jpg,happiness
Amanda_Plumer_0001.jpg,happiness
Ari_Fleischer_0012.jpg,happiness
Gerhard_Schroeder_0090.jpg,neutral
Ariel_Sharon_0075.jpg,neutral
James_Parker_0002.jpg,surprise
Jeb_Bush_0001.jpg,neutral
Serena_Williams_0025.jpg,happiness
Rod_Jong-il_0001.jpg,neutral
Atom_Egoyan_0001.jpg,happiness
Tony_Blair_0017.jpg,happiness
Mario_Gallegos_0001.jpg,happiness
Byron_Scott_0001.jpg,neutral
Christopher_Walken_0001.jpg,neutral
Kim_Dae-jung_0003.jpg,happiness
Dwarakish_10.jpg,sadness
Michael_Kirby_0001.jpg,neutral
Mahmoud_Abbas_0018.jpg,neutral
Darcy_Regier_0001.jpg,neutral
Dick_Smothers_0001.jpg,happiness
Guillaume_Soro_0001.jpg,neutral
Dale_Earnhardt_Jr_0001.jpg,happiness
Colin_Powell_0121.jpg,neutral
Dorothy_Loudon_0001.jpg,happiness
Natalie_Coughlin_0004.jpg,happiness
Alvaro_Uribe_0026.jpg,neutral
Kobe_Bryant_0003.jpg,neutral
Kaio_Almeida_0001.jpg,happiness
Tom_Watson_0003.jpg,happiness
Barbara_Felt-Miller_0001.jpg,neutral
Emily_Robison_0001.jpg,happiness
Jayamadhuri_191.jpg,disgust
Mark_Podlesny_0001.jpg,neutral
HrithikRoshan_93.jpg,neutral
Lou_Reed_0001.jpg,neutral
Paul_Bettany_0001.jpg,neutral
Laura_Morante_0001.jpg,happiness
Kevin_Spacey_0003.jpg,happiness
John_Lisowski_0001.jpg,neutral
Jacques_Chirac_0037.jpg,neutral
Spencer_Abraham_0016.jpg,neutral
George_W_Bush_0284.jpg,neutral
Ariel_Sharon_0035.jpg,neutral
Bustam_A_Zedan_Aljanabi_0001.jpg,neutral
Azra_Akin_0001.jpg,happiness
SharmilaTagore_45.jpg,anger
Denis_Coderre_0001.jpg,happiness
Howard_Dean_0006.jpg,happiness
Angelina_Jolie_0016.jpg,neutral
Lucio_Gutierrez_0002.jpg,neutral
Dominick_Dunne_0001.jpg,neutral
Heizo_Takenaka_0007.jpg,neutral
Lubomir_Zaoralek_0001.jpg,neutral
Marc_Grossman_0004.jpg,neutral
Andrew_Wetzler_0001.jpg,neutral
FaridaJalal_41.jpg,happiness
Luke_Walton_0002.jpg,happiness
Alejandro_Atchugarry_0002.jpg,neutral
Sureyya_Ayhan_0001.jpg,happiness
Michael_Richards_0001.jpg,happiness
Lance_Armstrong_0018.jpg,happiness
SharmilaTagore_43.jpg,anger
Francisco_Flores_0003.jpg,happiness
Taha_Yassin_Ramadan_0009.jpg,neutral
Brandon_Webb_0001.jpg,neutral
Dario_Camuffo_0001.jpg,neutral
Dominique_de_Villepin_0003.jpg,happiness
Dagmar_Dunlevy_0001.jpg,happiness
Hilmi_Ozkok_0002.jpg,neutral
Halle_Berry_0012.jpg,happiness
Prince_Philippe_0001.jpg,happiness
Matt_Doherty_0002.jpg,surprise
Toshi_Izawa_0001.jpg,neutral
BJ_Habibie_0001.jpg,happiness
William_Donaldson_0001.jpg,happiness
Jacques_Kallis_0001.jpg,neutral
Miguel_Rosseto_0001.jpg,happiness
George_W_Bush_0179.jpg,neutral
Aaron_Sorkin_0001.jpg,happiness
Valorie_Brabazon_0001.jpg,neutral
Ariel_Sharon_0052.jpg,neutral
Desmon_Farmer_0001.jpg,happiness
Tom_Crean_0004.jpg,happiness
Amelia_Vega_0005.jpg,happiness
Mariano_Zabaleta_0001.jpg,happiness
Jayamadhuri_23.jpg,disgust
Carlos_Moya_0017.jpg,neutral
Federico_Castelan_Sayre_0001.jpg,neutral
James_Cunningham_0002.jpg,neutral
Tom_Welch_0001.jpg,neutral
Rudolph_Giuliani_0012.jpg,neutral
Tom_Daschle_0020.jpg,neutral
Jayamadhuri_172.jpg,sadness
Donald_Rumsfeld_0014.jpg,happiness
Roman_Polanski_0005.jpg,neutral
Art_Lopez_0001.jpg,happiness
Nestor_Kirchner_0005.jpg,happiness
Nova_Esther_Guthrie_0001.jpg,neutral
Rob_Morrow_0001.jpg,neutral
Luiz_Inacio_Lula_da_Silva_0018.jpg,neutral
Kenneth_Carlsen_0001.jpg,happiness
Michael_Winterbottom_0003.jpg,happiness
Grant_Hackett_0002.jpg,happiness
Tony_Blair_0096.jpg,neutral
Jason_Sorens_0001.jpg,happiness
Tommy_Haas_0001.jpg,neutral
Boris_Henry_0001.jpg,happiness
Abdullah_Ahmad_Badawi_0001.jpg,happiness
Gary_Gero_0001.jpg,happiness
Naomi_Watts_0013.jpg,happiness
Kevin_Spacey_0002.jpg,happiness
Serena_Williams_0017.jpg,neutral
Imad_Moustapha_0002.jpg,happiness
Dwarakish_59.jpg,disgust
Rolf_Zimmermann_0001.jpg,happiness
Keith_Lowen_0001.jpg,surprise
Marco_Antonio_Barrera_0003.jpg,happiness
Bernardo_Segura_0001.jpg,happiness
Robert_Ehrlich_0001.jpg,surprise
Vladimir_Putin_0023.jpg,happiness
Elizabeth_Berkeley_0001.jpg,happiness
John_Ashcroft_0021.jpg,happiness
Michael_Douglas_0002.jpg,neutral
Roh_Moo-hyun_0007.jpg,happiness
Emmy_Rossum_0001.jpg,happiness
Sargis_Sargsian_0001.jpg,neutral
Joe_Nichols_0003.jpg,happiness
Masum_Turker_0001.jpg,neutral
Sheila_Copps_0001.jpg,happiness
SharmilaTagore_20.jpg,happiness
Dave_Williams_0001.jpg,happiness
Lee_Hoi-chang_0003.jpg,surprise
Iran_Brown_0001.jpg,neutral
David_Welch_0001.jpg,neutral
Laura_Bush_0006.jpg,happiness
Ricardo_Sanchez_0002.jpg,neutral
Calista_Flockhart_0005.jpg,happiness
Raul_Castaneda_0001.jpg,happiness
Martin_McGuinness_0005.jpg,neutral
Drew_Barrymore_0002.jpg,neutral
Romano_Prodi_0004.jpg,neutral
Suzie_McConnell_Serio_0001.jpg,happiness
Gianna_Angelopoulos-Daskalaki_0003.jpg,happiness
Yekaterina_Guseva_0001.jpg,happiness
Sophia_Loren_0005.jpg,happiness
Ricardo_Lagos_0009.jpg,happiness
Hans_Blix_0007.jpg,neutral
Igor_Ivanov_0004.jpg,neutral
Paul_Vathis_0001.jpg,happiness
Sergey_Lavrov_0010.jpg,neutral
Luiz_Inacio_Lula_da_Silva_0044.jpg,happiness
Dwarakish_129.jpg,disgust
Monica_Seles_0001.jpg,surprise
Mark_Hamister_0002.jpg,neutral
Gorden_Tallis_0001.jpg,neutral
Tom_Hanks_0001.jpg,happiness
Jean-Luc_Bideau_0001.jpg,neutral
Xavier_Malisse_0005.jpg,neutral
Colin_Powell_0100.jpg,neutral
Hassan_Nasrallah_0002.jpg,neutral
Queen_Elizabeth_II_0009.jpg,happiness
Laura_Romero_0001.jpg,happiness
Sarah_Hughes_0006.jpg,surprise
Jamie_Lee_Curtis_0001.jpg,happiness
Colin_Montgomerie_0001.jpg,happiness
Joseph_Safra_0001.jpg,neutral
John_Ashcroft_0030.jpg,anger
Vladimir_Putin_0047.jpg,neutral
Mariangel_Ruiz_Torrealba_0003.jpg,happiness
Raul_Cubas_0001.jpg,neutral
Gerhard_Schroeder_0098.jpg,neutral
Vladimir_Putin_0002.jpg,neutral
Richard_Gere_0007.jpg,neutral
John_Bolton_0015.jpg,neutral
Hilary_Duff_0003.jpg,happiness
Oswaldo_Paya_0005.jpg,happiness
Dwarakish_160.jpg,disgust
Sean_Penn_0001.jpg,happiness
Noah_Wyle_0003.jpg,happiness
HrithikRoshan_23.jpg,happiness
Allen_Iverson_0001.jpg,surprise
Brandon_Boyd_0001.jpg,happiness
Muhammad_Saeed_al-Sahhaf_0004.jpg,neutral
Paul_Sarbanes_0001.jpg,neutral
Pierre_Pettigrew_0003.jpg,neutral
Silvio_Berlusconi_0023.jpg,happiness
HrithikRoshan_222.jpg,happiness
Alison_Lohman_0001.jpg,happiness
Marilyn_Monroe_0002.jpg,happiness
Valentino_Rossi_0005.jpg,happiness
George_W_Bush_0428.jpg,neutral
Assad_Ahmadi_0001.jpg,neutral
Ahmed_Chalabi_0004.jpg,happiness
Hassan_Wirajuda_0001.jpg,happiness
Jacques_Chirac_0022.jpg,happiness
John_Malkovich_0002.jpg,neutral
Guillermo_Coria_0005.jpg,neutral
Elva_Hsiao_0001.jpg,happiness
Condoleezza_Rice_0006.jpg,neutral
Dave_McGinnis_0001.jpg,neutral
Ozzy_Osbourne_0002.jpg,neutral
Tiger_Woods_0004.jpg,neutral
Donald_Fehr_0001.jpg,neutral
HrithikRoshan_134.jpg,neutral
Colin_Powell_0064.jpg,neutral
Magui_Serna_0001.jpg,happiness
Harrison_Ford_0001.jpg,happiness
Hugo_Chavez_0025.jpg,happiness
Matt_Anderson_0001.jpg,neutral
FaridaJalal_49.jpg,happiness
John_Ashcroft_0050.jpg,neutral
Michelle_Yeoh_0005.jpg,neutral
Serena_Williams_0029.jpg,neutral
Edmund_Stoiber_0010.jpg,happiness
Sean_Hayes_0002.jpg,happiness
Bulent_Ecevit_0001.jpg,neutral
Vladimir_Putin_0042.jpg,happiness
Dwarakish_48.jpg,disgust
Pete_Rose_0001.jpg,happiness
Shannyn_Sossamon_0001.jpg,happiness
Miguel_Contreras_0002.jpg,neutral
Nestor_Kirchner_0036.jpg,happiness
Marcelo_Rios_0005.jpg,neutral
Ascencion_Barajas_0001.jpg,neutral
Peter_Hartz_0001.jpg,neutral
Gloria_Macapagal_Arroyo_0027.jpg,happiness
Vaclav_Havel_0007.jpg,happiness
Norm_Coleman_0006.jpg,happiness
Tom_Ridge_0019.jpg,neutral
Dwarakish_62.jpg,disgust
Carlos_Vives_0004.jpg,happiness
Thabo_Mbeki_0002.jpg,happiness
Calista_Flockhart_0003.jpg,happiness
Roger_Moore_0003.jpg,happiness
John_Ashcroft_0048.jpg,neutral
John_Negroponte_0029.jpg,neutral
Gloria_Macapagal_Arroyo_0018.jpg,happiness
Luis_Fonsi_0001.jpg,happiness
Venus_Williams_0003.jpg,neutral
Ben_Curtis_0003.jpg,neutral
Pervez_Musharraf_0008.jpg,neutral
John_Belushi_0001.jpg,neutral
Emanuel_Ginobili_0002.jpg,neutral
Stephane_Rochon_0001.jpg,happiness
Anna_Kournikova_0011.jpg,sadness
David_Caruso_0001.jpg,neutral
Boris_Becker_0001.jpg,happiness
Kurt_Suzuki_0001.jpg,anger
Tom_Coverdale_0002.jpg,neutral
Antonio_Trillanes_0001.jpg,neutral
Carol_Burnett_0001.jpg,happiness
George_Galloway_0003.jpg,neutral
Jayamadhuri_118.jpg,disgust
Tiger_Woods_0003.jpg,happiness
Elias_Attallah_0001.jpg,neutral
Mahmoud_Abbas_0023.jpg,neutral
Judi_Dench_0002.jpg,neutral
Celine_Dion_0005.jpg,neutral
George_W_Bush_0317.jpg,surprise
Cecilia_Cheung_0001.jpg,happiness
Thomas_OBrien_0004.jpg,neutral
Jeb_Bush_0004.jpg,neutral
Donna_Shalala_0001.jpg,happiness
George_W_Bush_0432.jpg,sadness
Winona_Ryder_0020.jpg,neutral
Donald_Rumsfeld_0120.jpg,happiness
Wesley_Clark_0002.jpg,neutral
Mitch_Kupchak_0001.jpg,neutral
SharmilaTagore_80.jpg,happiness
Gordon_McDonald_0001.jpg,neutral
Ramiro_Goben_Reducindo_0001.jpg,happiness
HrithikRoshan_22.jpg,happiness
Jean-David_Levitte_0005.jpg,neutral
Ronnie_Musgrove_0001.jpg,neutral
Andrei_Konchalovsky_0001.jpg,happiness
Lily_Tomlin_0002.jpg,happiness
Will_Self_0001.jpg,neutral
George_W_Bush_0468.jpg,neutral
George_W_Bush_0466.jpg,surprise
Junichiro_Koizumi_0007.jpg,neutral
Choi_Yun-yong_0001.jpg,happiness
Ann_Godbehere_0001.jpg,neutral
Jiri_Novak_0005.jpg,surprise
Michael_Bloomberg_0013.jpg,happiness
Hichiro_Naemura_0002.jpg,neutral
Prince_Willem-Alexander_0001.jpg,happiness
Tony_Blair_0011.jpg,neutral
Steny_Hoyer_0001.jpg,neutral
Hans_Blix_0021.jpg,happiness
Bill_Simon_0015.jpg,happiness
Michel_Temer_0001.jpg,happiness
Bob_Hartley_0001.jpg,happiness
Donald_Rumsfeld_0032.jpg,neutral
Sonia_Gandhi_0001.jpg,neutral
Rolandas_Paksas_0002.jpg,happiness
Bill_Simon_0004.jpg,surprise
Jerome_Golmard_0001.jpg,neutral
Richard_Virenque_0004.jpg,neutral
Silvio_Berlusconi_0026.jpg,happiness
Serena_Williams_0010.jpg,anger
Leisel_Jones_0001.jpg,happiness
Gene_Keady_0001.jpg,anger
Chris_Whitney_0001.jpg,neutral
Natalie_Coughlin_0006.jpg,happiness
Gerhard_Schroeder_0024.jpg,neutral
Mark_Foley_0001.jpg,neutral
Leonid_Kuchma_0001.jpg,neutral
Kimi_Raikkonen_0003.jpg,neutral
Colin_Powell_0032.jpg,happiness
Valerie_Harper_0001.jpg,happiness
Lindsay_Davenport_0021.jpg,happiness
Jada_Pinkett_Smith_0002.jpg,happiness
Laila_Ali_0003.jpg,happiness
Manijeh_Hekmat_0001.jpg,happiness
Scott_Wittman_0001.jpg,neutral
Jason_Statham_0001.jpg,happiness
Jayamadhuri_10.jpg,disgust
Natalia_Motuziuk_0001.jpg,sadness
Julie_Gerberding_0003.jpg,neutral
Radovan_Karadzic_0001.jpg,neutral
Ariel_Sharon_0042.jpg,neutral
Ray_Price_0001.jpg,neutral
Dwarakish_29.jpg,disgust
Claudio_Lopez_0001.jpg,happiness
Rudolph_Giuliani_0018.jpg,happiness
Richard_Norton-Taylor_0002.jpg,neutral
Stephen_Friedman_0002.jpg,neutral
Arnold_Schwarzenegger_0004.jpg,happiness
Brian_Mulroney_0002.jpg,neutral
Cesar_Gaviria_0006.jpg,happiness
Stanley_Tong_0002.jpg,happiness
Chris_Swecker_0001.jpg,neutral
Patty_Schnyder_0003.jpg,sadness
Anneli_Jaatteenmaki_0002.jpg,happiness
George_W_Bush_0093.jpg,neutral
John_Cusack_0002.jpg,neutral
Jayamadhuri_68.jpg,disgust
Johnny_Carson_0001.jpg,happiness
Abel_Pacheco_0003.jpg,neutral
Liu_Mingkang_0002.jpg,happiness
Juan_Pablo_Montoya_0004.jpg,neutral
Courtney_Cox_0001.jpg,happiness
Ken_Macha_0001.jpg,neutral
HrithikRoshan_101.jpg,neutral
George_W_Bush_0330.jpg,neutral
Luis_Berrondo_0001.jpg,neutral
Nur_Jaafar_0001.jpg,neutral
Brian_Griese_0002.jpg,happiness
Brad_Garrett_0004.jpg,surprise
Amelie_Mauresmo_0015.jpg,neutral
Conan_OBrien_0001.jpg,happiness
Deena_Burnett_0001.jpg,neutral
Jennifer_Aniston_0013.jpg,happiness
Junichiro_Koizumi_0020.jpg,neutral
Thomas_Rupprath_0003.jpg,happiness
Terry_McAuliffe_0001.jpg,happiness
Lucio_Gutierrez_0013.jpg,happiness
Gloria_Macapagal_Arroyo_0002.jpg,happiness
Gordon_Brown_0009.jpg,neutral
James_Maguire_0002.jpg,neutral
Serena_Williams_0043.jpg,happiness
Roger_Federer_0005.jpg,neutral
George_W_Bush_0065.jpg,happiness
FaridaJalal_59.jpg,happiness
Tomas_Enge_0001.jpg,neutral
Pierce_Brosnan_0003.jpg,happiness
Jayson_Williams_0002.jpg,neutral
Paul_Martin_0008.jpg,neutral
Rupert_Murdoch_0002.jpg,neutral
Gregory_Peck_0001.jpg,happiness
Bashar_Assad_0004.jpg,neutral
Colin_Powell_0169.jpg,neutral
Winona_Ryder_0017.jpg,happiness
John_Ashcroft_0012.jpg,neutral
Christian_Bale_0001.jpg,neutral
Harrison_Ford_0010.jpg,neutral
Trent_Lott_0003.jpg,neutral
William_Swor_0001.jpg,neutral
Benjamin_Netanyahu_0001.jpg,neutral
Bernard_Landry_0004.jpg,happiness
George_W_Bush_0134.jpg,neutral
Florencia_Macri_0001.jpg,neutral
Ricky_Martin_0001.jpg,happiness
Amelie_Mauresmo_0005.jpg,surprise
Don_Lake_0001.jpg,happiness
George_W_Bush_0411.jpg,happiness
Tyler_Hamilton_0002.jpg,happiness
Michael_Bloomberg_0015.jpg,neutral
Brett_Boone_0001.jpg,neutral
Colin_Powell_0034.jpg,neutral
Alice_Fisher_0002.jpg,neutral
Robert_Stack_0001.jpg,happiness
Oprah_Winfrey_0004.jpg,happiness
Cho_Myung-kyun_0001.jpg,neutral
Rebekah_Chantay_Revels_0001.jpg,happiness
Trent_Lott_0007.jpg,neutral
Richard_Krajicek_0001.jpg,neutral
Tony_Blair_0140.jpg,happiness
Ozzie_Smith_0001.jpg,happiness
Lindsay_Davenport_0017.jpg,happiness
Dwarakish_119.jpg,happiness
Colin_Powell_0014.jpg,happiness
Martin_McGuinness_0001.jpg,neutral
Oliver_Phelps_0001.jpg,happiness
Queen_Elizabeth_II_0007.jpg,happiness
Sonya_Walger_0001.jpg,happiness
Dan_Reeves_0001.jpg,neutral
Bashar_Assad_0001.jpg,happiness
Larry_Greene_0001.jpg,neutral
Olivier_Boulay_0001.jpg,happiness
George_W_Bush_0271.jpg,neutral
Hilary_Duff_0001.jpg,happiness
Brian_Billick_0001.jpg,happiness
Roy_Jones_Jr_0001.jpg,happiness
Allyson_Felix_0001.jpg,neutral
Lee_Jun_0002.jpg,neutral
Larry_Johnson_0002.jpg,happiness
Jayamadhuri_53.jpg,happiness
Eduard_Shevardnadze_0001.jpg,neutral
Juljia_Vysotskij_0001.jpg,happiness
FaridaJalal_68.jpg,neutral
Mahima_Chaudhari_0001.jpg,happiness
Patrick_Roy_0001.jpg,happiness
Mohammed_Dahlan_0001.jpg,neutral
Padraig_Harrington_0003.jpg,happiness
Mike_Krzyzewski_0002.jpg,anger
Scott_McNealy_0002.jpg,happiness
Andrew_Fastow_0001.jpg,neutral
George_W_Bush_0439.jpg,neutral
James_Brown_0001.jpg,neutral
Jayamadhuri_133.jpg,disgust
Kim_Su_Nam_0001.jpg,neutral
Maria_Luisa_Mendonca_0001.jpg,happiness
Vince_Gill_0002.jpg,neutral
Antonio_Trillanes_0003.jpg,neutral
Dwarakish_45.jpg,happiness
Chris_Penn_0001.jpg,happiness
Dave_Lewis_0001.jpg,neutral
Kyle_McLaren_0001.jpg,neutral
Joel_Todd_0001.jpg,neutral
Hu_Jintao_0008.jpg,happiness
Lucio_Gutierrez_0006.jpg,happiness
George_W_Bush_0477.jpg,neutral
Adrien_Brody_0004.jpg,happiness
John_Allen_Muhammad_0003.jpg,neutral
Jackie_Sherrill_0001.jpg,neutral
Gwen_Stefani_0001.jpg,happiness
John_Malkovich_0003.jpg,neutral
Hans_Blix_0034.jpg,happiness
Renee_Zellweger_0013.jpg,happiness
Andy_Madikians_0001.jpg,neutral
Uma_Thurman_0002.jpg,happiness
Uri_Lopolianski_0001.jpg,happiness
Richard_Gere_0006.jpg,happiness
Cyndi_Thompson_0002.jpg,happiness
Barry_Williams_0001.jpg,happiness
Rohman_al-Ghozi_0001.jpg,neutral
Caio_Blat_0001.jpg,happiness
Herman_Edwards_0001.jpg,surprise
Bridgette_Wilson-Sampras_0001.jpg,happiness
Paul_Burrell_0003.jpg,neutral
Winona_Ryder_0021.jpg,neutral
Michael_Killeen_0001.jpg,happiness
Colin_Phillips_0001.jpg,neutral
Trent_Lott_0002.jpg,neutral
James_Blake_0001.jpg,neutral
Paul_Kariya_0001.jpg,neutral
AnFernce_Negron_0001.jpg,happiness
John_Ashcroft_0004.jpg,happiness
Kate_Hudson_0002.jpg,neutral
Juan_Carlos_Ferrero_0027.jpg,neutral
Esad_Landzo_0001.jpg,neutral
Carla_Tricoli_0001.jpg,happiness
Olivera_Labus_0001.jpg,happiness
Paul_Bremer_0002.jpg,neutral
Carlos_Lordkipanitse_0001.jpg,neutral
Catherine_Zeta-Jones_0005.jpg,happiness
Mike_Myers_0005.jpg,neutral
Latrell_Sprewell_0002.jpg,happiness
Clifford_Etienne_0001.jpg,neutral
Marilyn_Monroe_0001.jpg,neutral
Tom_Jones_0001.jpg,surprise
Pete_Sampras_0011.jpg,neutral
Michalis_Chrisohoides_0001.jpg,neutral
Richard_Myers_0017.jpg,neutral
Hugo_Chavez_0019.jpg,happiness
Ricardo_Lopez_Murphy_0002.jpg,neutral
Anna_Kournikova_0008.jpg,neutral
Dave_McNally_0001.jpg,happiness
Gerhard_Schroeder_0022.jpg,neutral
Steve_Mariucci_0003.jpg,happiness
George_W_Bush_0201.jpg,happiness
Dwarakish_25.jpg,disgust
Howard_Dean_0007.jpg,neutral
Alan_Trammell_0001.jpg,happiness
Sean_Penn_0003.jpg,happiness
Fran_Drescher_0002.jpg,neutral
Rubens_Barrichello_0002.jpg,happiness
George_Robertson_0016.jpg,neutral
Melissa_Joan_Hart_0001.jpg,happiness
Paul_Wolfowitz_0007.jpg,neutral
Colin_Powell_0113.jpg,neutral
Dorothy_Lamour_0001.jpg,happiness
Laurie_Hobbs_0001.jpg,happiness
Bertie_Ahern_0002.jpg,happiness
Kamal_Kharrazi_0005.jpg,happiness
Dwarakish_6.jpg,disgust
Mahmoud_Abbas_0017.jpg,neutral
Daja_Bedanova_0001.jpg,happiness
Bobby_Goldwater_0002.jpg,happiness
